Response,color terms,color terms2,Zone Type,Participant External Session ID,Reaction Time,Task Name,Participant Private ID
6.0,PURPLE,BLUE,response_keyboard,5f31650c8bf8dd64a6e1f9c2,318.5200000880286,1_2_ Color Testing Phase_ENGLISH,1835542.0
5.0,GREEN,BLUE,response_keyboard,5f31650c8bf8dd64a6e1f9c2,272.9850000469014,1_2_ Color Testing Phase_ENGLISH,1835542.0
1.0,ORANGE,PURPLE,response_keyboard,5f31650c8bf8dd64a6e1f9c2,1945.880000013858,1_2_ Color Testing Phase_ENGLISH,1835542.0
4.0,PURPLE,RED,response_keyboard,5f31650c8bf8dd64a6e1f9c2,3508.31000006292,1_2_ Color Testing Phase_ENGLISH,1835542.0
6.0,RED,YELLOW,response_keyboard,5f31650c8bf8dd64a6e1f9c2,3535.1699999300763,1_2_ Color Testing Phase_ENGLISH,1835542.0
5.0,BLUE,RED,response_keyboard,5f31650c8bf8dd64a6e1f9c2,2665.4649999691173,1_2_ Color Testing Phase_ENGLISH,1835542.0
4.0,ORANGE,PURPLE,response_keyboard,5f316576fc40b262ceb42fad,12080.0,1_2_ Color Testing Phase_ENGLISH,1835556.0
7.0,PURPLE,BLUE,response_keyboard_single,5f316576fc40b262ceb42fad,6303.0,1_2_ Color Testing Phase_ENGLISH,1835556.0
3.0,YELLOW,BLUE,response_keyboard,5f316576fc40b262ceb42fad,3701.0,1_2_ Color Testing Phase_ENGLISH,1835556.0
7.0,YELLOW,ORANGE,response_keyboard_single,5f316576fc40b262ceb42fad,1747.0,1_2_ Color Testing Phase_ENGLISH,1835556.0
2.0,YELLOW,PURPLE,response_keyboard,5f316576fc40b262ceb42fad,1883.0,1_2_ Color Testing Phase_ENGLISH,1835556.0
4.0,PURPLE,ORANGE,response_keyboard,5f316576fc40b262ceb42fad,8866.0,1_2_ Color Testing Phase_ENGLISH,1835556.0
6.0,RED,ORANGE,response_keyboard,5f316576fc40b262ceb42fad,2879.0,1_2_ Color Testing Phase_ENGLISH,1835556.0
3.0,PURPLE,GREEN,response_keyboard,5f316576fc40b262ceb42fad,1209.0,1_2_ Color Testing Phase_ENGLISH,1835556.0
6.0,RED,PURPLE,response_keyboard,5f316576fc40b262ceb42fad,3698.0,1_2_ Color Testing Phase_ENGLISH,1835556.0
6.0,PURPLE,RED,response_keyboard,5f316576fc40b262ceb42fad,1749.0,1_2_ Color Testing Phase_ENGLISH,1835556.0
6.0,GREEN,BLUE,response_keyboard,5f316576fc40b262ceb42fad,1656.0,1_2_ Color Testing Phase_ENGLISH,1835556.0
3.0,GREEN,ORANGE,response_keyboard,5f316576fc40b262ceb42fad,2590.0,1_2_ Color Testing Phase_ENGLISH,1835556.0
2.0,BLUE,YELLOW,response_keyboard,5f316576fc40b262ceb42fad,677.0,1_2_ Color Testing Phase_ENGLISH,1835556.0
6.0,BLUE,PURPLE,response_keyboard,5f316576fc40b262ceb42fad,591.0,1_2_ Color Testing Phase_ENGLISH,1835556.0
4.0,RED,YELLOW,response_keyboard,5f316576fc40b262ceb42fad,2462.0,1_2_ Color Testing Phase_ENGLISH,1835556.0
4.0,YELLOW,GREEN,response_keyboard,5f316576fc40b262ceb42fad,7638.0,1_2_ Color Testing Phase_ENGLISH,1835556.0
6.0,BLUE,GREEN,response_keyboard,5f316576fc40b262ceb42fad,656.0,1_2_ Color Testing Phase_ENGLISH,1835556.0
3.0,ORANGE,GREEN,response_keyboard,5f316576fc40b262ceb42fad,2264.0,1_2_ Color Testing Phase_ENGLISH,1835556.0
6.0,ORANGE,YELLOW,response_keyboard,5f316576fc40b262ceb42fad,560.0,1_2_ Color Testing Phase_ENGLISH,1835556.0
6.0,YELLOW,RED,response_keyboard,5f316576fc40b262ceb42fad,647.0,1_2_ Color Testing Phase_ENGLISH,1835556.0
6.0,RED,BLUE,response_keyboard,5f316576fc40b262ceb42fad,490.0,1_2_ Color Testing Phase_ENGLISH,1835556.0
6.0,ORANGE,RED,response_keyboard,5f316576fc40b262ceb42fad,546.0,1_2_ Color Testing Phase_ENGLISH,1835556.0
3.0,PURPLE,YELLOW,response_keyboard,5f316576fc40b262ceb42fad,996.0,1_2_ Color Testing Phase_ENGLISH,1835556.0
3.0,BLUE,ORANGE,response_keyboard,5f316576fc40b262ceb42fad,607.0,1_2_ Color Testing Phase_ENGLISH,1835556.0
6.0,GREEN,YELLOW,response_keyboard,5f316576fc40b262ceb42fad,3991.0,1_2_ Color Testing Phase_ENGLISH,1835556.0
3.0,GREEN,PURPLE,response_keyboard,5f316576fc40b262ceb42fad,740.0,1_2_ Color Testing Phase_ENGLISH,1835556.0
2.0,RED,GREEN,response_keyboard,5f316576fc40b262ceb42fad,1108.0,1_2_ Color Testing Phase_ENGLISH,1835556.0
5.0,BLUE,RED,response_keyboard,5f316576fc40b262ceb42fad,4678.0,1_2_ Color Testing Phase_ENGLISH,1835556.0
2.0,GREEN,RED,response_keyboard,5f316576fc40b262ceb42fad,425.0,1_2_ Color Testing Phase_ENGLISH,1835556.0
3.0,ORANGE,BLUE,response_keyboard,5f316576fc40b262ceb42fad,407.0,1_2_ Color Testing Phase_ENGLISH,1835556.0
1.0,YELLOW,BLUE,response_keyboard,5f31654abdfe336517491f2a,550.5650000050082,1_2_ Color Testing Phase_ENGLISH,1835549.0
5.0,GREEN,BLUE,response_keyboard,5f31654abdfe336517491f2a,352.87999999854947,1_2_ Color Testing Phase_ENGLISH,1835549.0
1.0,GREEN,ORANGE,response_keyboard,5f31654abdfe336517491f2a,243.73000000196043,1_2_ Color Testing Phase_ENGLISH,1835549.0
6.0,YELLOW,ORANGE,response_keyboard,5f31654abdfe336517491f2a,117.70999999862396,1_2_ Color Testing Phase_ENGLISH,1835549.0
1.0,PURPLE,ORANGE,response_keyboard,5f31654abdfe336517491f2a,352.66499999852385,1_2_ Color Testing Phase_ENGLISH,1835549.0
2.0,BLUE,RED,response_keyboard,5f31654abdfe336517491f2a,125.7949999999255,1_2_ Color Testing Phase_ENGLISH,1835549.0
1.0,GREEN,RED,response_keyboard,5f31654abdfe336517491f2a,326.8199999947683,1_2_ Color Testing Phase_ENGLISH,1835549.0
2.0,GREEN,PURPLE,response_keyboard,5f31654abdfe336517491f2a,413.4950000006938,1_2_ Color Testing Phase_ENGLISH,1835549.0
5.0,YELLOW,GREEN,response_keyboard,5f31654abdfe336517491f2a,280.44499999668915,1_2_ Color Testing Phase_ENGLISH,1835549.0
5.0,BLUE,GREEN,response_keyboard,5f31654abdfe336517491f2a,335.0200000058976,1_2_ Color Testing Phase_ENGLISH,1835549.0
1.0,ORANGE,GREEN,response_keyboard,5f31654abdfe336517491f2a,289.3100000001141,1_2_ Color Testing Phase_ENGLISH,1835549.0
1.0,ORANGE,BLUE,response_keyboard,5f31654abdfe336517491f2a,503.7999999985914,1_2_ Color Testing Phase_ENGLISH,1835549.0
6.0,BLUE,PURPLE,response_keyboard,5f31654abdfe336517491f2a,398.1649999986985,1_2_ Color Testing Phase_ENGLISH,1835549.0
1.0,BLUE,ORANGE,response_keyboard,5f31654abdfe336517491f2a,355.60000000259606,1_2_ Color Testing Phase_ENGLISH,1835549.0
5.0,ORANGE,RED,response_keyboard,5f31654abdfe336517491f2a,279.1549999965355,1_2_ Color Testing Phase_ENGLISH,1835549.0
2.0,RED,BLUE,response_keyboard,5f31654abdfe336517491f2a,369.7150000007241,1_2_ Color Testing Phase_ENGLISH,1835549.0
4.0,RED,YELLOW,response_keyboard,5f31654abdfe336517491f2a,1272.8950000018813,1_2_ Color Testing Phase_ENGLISH,1835549.0
4.0,RED,ORANGE,response_keyboard,5f31654abdfe336517491f2a,913.139999996929,1_2_ Color Testing Phase_ENGLISH,1835549.0
2.0,YELLOW,PURPLE,response_keyboard,5f31654abdfe336517491f2a,1445.8799999993062,1_2_ Color Testing Phase_ENGLISH,1835549.0
1.0,RED,GREEN,response_keyboard,5f31654abdfe336517491f2a,1.6550000000279397,1_2_ Color Testing Phase_ENGLISH,1835549.0
1.0,RED,PURPLE,response_keyboard,5f31654abdfe336517491f2a,609.2449999996461,1_2_ Color Testing Phase_ENGLISH,1835549.0
1.0,PURPLE,YELLOW,response_keyboard,5f31654abdfe336517491f2a,355.97499999857973,1_2_ Color Testing Phase_ENGLISH,1835549.0
1.0,BLUE,YELLOW,response_keyboard,5f31654abdfe336517491f2a,356.6500000015367,1_2_ Color Testing Phase_ENGLISH,1835549.0
6.0,ORANGE,YELLOW,response_keyboard,5f31654abdfe336517491f2a,406.5600000030827,1_2_ Color Testing Phase_ENGLISH,1835549.0
1.0,PURPLE,GREEN,response_keyboard,5f31654abdfe336517491f2a,508.0000000016298,1_2_ Color Testing Phase_ENGLISH,1835549.0
5.0,GREEN,YELLOW,response_keyboard,5f31654abdfe336517491f2a,1132.0799999957671,1_2_ Color Testing Phase_ENGLISH,1835549.0
1.0,ORANGE,PURPLE,response_keyboard,5f31654abdfe336517491f2a,130.08999999874504,1_2_ Color Testing Phase_ENGLISH,1835549.0
5.0,PURPLE,BLUE,response_keyboard,5f31654abdfe336517491f2a,1411.630000002333,1_2_ Color Testing Phase_ENGLISH,1835549.0
5.0,PURPLE,RED,response_keyboard,5f31654abdfe336517491f2a,1317.1700000020792,1_2_ Color Testing Phase_ENGLISH,1835549.0
5.0,YELLOW,RED,response_keyboard,5f31654abdfe336517491f2a,170.72499999630963,1_2_ Color Testing Phase_ENGLISH,1835549.0
4.0,ORANGE,YELLOW,response_keyboard,5f3164c6314d5664b7269a19,696.1199999786913,1_2_ Color Testing Phase_ENGLISH,1835535.0
1.0,YELLOW,PURPLE,response_keyboard,5f3164c6314d5664b7269a19,318.8499999814667,1_2_ Color Testing Phase_ENGLISH,1835535.0
5.0,BLUE,GREEN,response_keyboard,5f3164c6314d5664b7269a19,284.8649999941699,1_2_ Color Testing Phase_ENGLISH,1835535.0
5.0,RED,PURPLE,response_keyboard,5f3164c6314d5664b7269a19,309.19999995967373,1_2_ Color Testing Phase_ENGLISH,1835535.0
1.0,ORANGE,BLUE,response_keyboard,5f3164c6314d5664b7269a19,303.42000001110137,1_2_ Color Testing Phase_ENGLISH,1835535.0
2.0,GREEN,ORANGE,response_keyboard,5f3164c6314d5664b7269a19,246.5799999772571,1_2_ Color Testing Phase_ENGLISH,1835535.0
2.0,YELLOW,BLUE,response_keyboard,5f3164c6314d5664b7269a19,356.2650000094436,1_2_ Color Testing Phase_ENGLISH,1835535.0
1.0,RED,BLUE,response_keyboard,5f3164c6314d5664b7269a19,230.86000001057985,1_2_ Color Testing Phase_ENGLISH,1835535.0
1.0,PURPLE,ORANGE,response_keyboard,5f3164c6314d5664b7269a19,285.4099999531172,1_2_ Color Testing Phase_ENGLISH,1835535.0
1.0,RED,YELLOW,response_keyboard,5f3164c6314d5664b7269a19,281.9850000087172,1_2_ Color Testing Phase_ENGLISH,1835535.0
1.0,YELLOW,GREEN,response_keyboard,5f3164c6314d5664b7269a19,310.5850000283681,1_2_ Color Testing Phase_ENGLISH,1835535.0
2.0,GREEN,PURPLE,response_keyboard,5f3164c6314d5664b7269a19,35.31999996630475,1_2_ Color Testing Phase_ENGLISH,1835535.0
5.0,GREEN,BLUE,response_keyboard,5f3164c6314d5664b7269a19,381.6450000158511,1_2_ Color Testing Phase_ENGLISH,1835535.0
2.0,GREEN,YELLOW,response_keyboard,5f3164c6314d5664b7269a19,879.769999999553,1_2_ Color Testing Phase_ENGLISH,1835535.0
3.0,PURPLE,GREEN,response_keyboard,5f3164c6314d5664b7269a19,89.45500000845641,1_2_ Color Testing Phase_ENGLISH,1835535.0
6.0,PURPLE,BLUE,response_keyboard,5f3164c6314d5664b7269a19,668.1049999897368,1_2_ Color Testing Phase_ENGLISH,1835535.0
1.0,YELLOW,RED,response_keyboard,5f3164c6314d5664b7269a19,317.1999999904074,1_2_ Color Testing Phase_ENGLISH,1835535.0
1.0,ORANGE,GREEN,response_keyboard,5f3164c6314d5664b7269a19,300.62499997438863,1_2_ Color Testing Phase_ENGLISH,1835535.0
1.0,PURPLE,YELLOW,response_keyboard,5f3164c6314d5664b7269a19,269.4550000014715,1_2_ Color Testing Phase_ENGLISH,1835535.0
1.0,BLUE,ORANGE,response_keyboard,5f3164c6314d5664b7269a19,375.44999999227,1_2_ Color Testing Phase_ENGLISH,1835535.0
6.0,BLUE,PURPLE,response_keyboard,5f3164c6314d5664b7269a19,338.23500003200024,1_2_ Color Testing Phase_ENGLISH,1835535.0
4.0,YELLOW,ORANGE,response_keyboard,5f3164c6314d5664b7269a19,270.89499996509403,1_2_ Color Testing Phase_ENGLISH,1835535.0
1.0,RED,GREEN,response_keyboard,5f3164c6314d5664b7269a19,252.27500003529715,1_2_ Color Testing Phase_ENGLISH,1835535.0
4.0,PURPLE,RED,response_keyboard,5f3164c6314d5664b7269a19,230.0950000062585,1_2_ Color Testing Phase_ENGLISH,1835535.0
1.0,ORANGE,PURPLE,response_keyboard,5f3164c6314d5664b7269a19,354.27499999059364,1_2_ Color Testing Phase_ENGLISH,1835535.0
1.0,BLUE,YELLOW,response_keyboard,5f3164c6314d5664b7269a19,655.7449999963865,1_2_ Color Testing Phase_ENGLISH,1835535.0
1.0,BLUE,RED,response_keyboard,5f3164c6314d5664b7269a19,486.8900000001304,1_2_ Color Testing Phase_ENGLISH,1835535.0
1.0,GREEN,RED,response_keyboard,5f3164c6314d5664b7269a19,403.90999999362975,1_2_ Color Testing Phase_ENGLISH,1835535.0
5.0,ORANGE,RED,response_keyboard,5f3164c6314d5664b7269a19,322.5250000250526,1_2_ Color Testing Phase_ENGLISH,1835535.0
5.0,RED,ORANGE,response_keyboard,5f3164c6314d5664b7269a19,384.65500000165775,1_2_ Color Testing Phase_ENGLISH,1835535.0
1.0,ORANGE,GREEN,response_keyboard,5f31656ac1451163317790c2,285.3250000043772,1_2_ Color Testing Phase_ENGLISH,1835573.0
1.0,ORANGE,PURPLE,response_keyboard,5f31656ac1451163317790c2,281.2149999954272,1_2_ Color Testing Phase_ENGLISH,1835573.0
1.0,BLUE,ORANGE,response_keyboard,5f31656ac1451163317790c2,965.36499998183,1_2_ Color Testing Phase_ENGLISH,1835573.0
5.0,RED,PURPLE,response_keyboard,5f31656ac1451163317790c2,278.90500001376495,1_2_ Color Testing Phase_ENGLISH,1835573.0
4.0,RED,GREEN,response_keyboard,5f31656ac1451163317790c2,233.9299999875948,1_2_ Color Testing Phase_ENGLISH,1835573.0
6.0,ORANGE,RED,response_keyboard,5f31656ac1451163317790c2,234.6399999805726,1_2_ Color Testing Phase_ENGLISH,1835573.0
2.0,PURPLE,GREEN,response_keyboard,5f31656ac1451163317790c2,211.8550000013784,1_2_ Color Testing Phase_ENGLISH,1835573.0
2.0,YELLOW,BLUE,response_keyboard,5f31656ac1451163317790c2,448.3749999781139,1_2_ Color Testing Phase_ENGLISH,1835573.0
5.0,YELLOW,RED,response_keyboard,5f31656ac1451163317790c2,201.82000001659617,1_2_ Color Testing Phase_ENGLISH,1835573.0
2.0,ORANGE,BLUE,response_keyboard,5f31656ac1451163317790c2,537.5050000147894,1_2_ Color Testing Phase_ENGLISH,1835573.0
5.0,RED,YELLOW,response_keyboard,5f31656ac1451163317790c2,254.58000000799075,1_2_ Color Testing Phase_ENGLISH,1835573.0
2.0,GREEN,ORANGE,response_keyboard,5f31656ac1451163317790c2,313.09999999939464,1_2_ Color Testing Phase_ENGLISH,1835573.0
2.0,GREEN,PURPLE,response_keyboard,5f31656ac1451163317790c2,240.189999982249,1_2_ Color Testing Phase_ENGLISH,1835573.0
1.0,BLUE,YELLOW,response_keyboard,5f31656ac1451163317790c2,263.8450000085868,1_2_ Color Testing Phase_ENGLISH,1835573.0
4.0,PURPLE,RED,response_keyboard,5f31656ac1451163317790c2,356.8800000066404,1_2_ Color Testing Phase_ENGLISH,1835573.0
3.0,PURPLE,ORANGE,response_keyboard,5f31656ac1451163317790c2,233.4799999953248,1_2_ Color Testing Phase_ENGLISH,1835573.0
5.0,ORANGE,YELLOW,response_keyboard,5f31656ac1451163317790c2,509.8849999776576,1_2_ Color Testing Phase_ENGLISH,1835573.0
6.0,BLUE,PURPLE,response_keyboard,5f31656ac1451163317790c2,309.8549999995157,1_2_ Color Testing Phase_ENGLISH,1835573.0
7.0,RED,ORANGE,response_keyboard_single,5f31656ac1451163317790c2,348.86500000720844,1_2_ Color Testing Phase_ENGLISH,1835573.0
6.0,GREEN,YELLOW,response_keyboard,5f31656ac1451163317790c2,315.9750000049826,1_2_ Color Testing Phase_ENGLISH,1835573.0
1.0,BLUE,RED,response_keyboard,5f31656ac1451163317790c2,212.824999995064,1_2_ Color Testing Phase_ENGLISH,1835573.0
6.0,GREEN,BLUE,response_keyboard,5f31656ac1451163317790c2,400.7149999961257,1_2_ Color Testing Phase_ENGLISH,1835573.0
1.0,RED,BLUE,response_keyboard,5f31656ac1451163317790c2,161.60000002128072,1_2_ Color Testing Phase_ENGLISH,1835573.0
6.0,BLUE,GREEN,response_keyboard,5f31656ac1451163317790c2,286.9399999908637,1_2_ Color Testing Phase_ENGLISH,1835573.0
2.0,YELLOW,PURPLE,response_keyboard,5f31656ac1451163317790c2,285.1549999904819,1_2_ Color Testing Phase_ENGLISH,1835573.0
5.0,YELLOW,GREEN,response_keyboard,5f31656ac1451163317790c2,244.1399999952409,1_2_ Color Testing Phase_ENGLISH,1835573.0
5.0,PURPLE,BLUE,response_keyboard,5f31656ac1451163317790c2,347.76499998406507,1_2_ Color Testing Phase_ENGLISH,1835573.0
6.0,YELLOW,ORANGE,response_keyboard,5f31656ac1451163317790c2,644.0149999980349,1_2_ Color Testing Phase_ENGLISH,1835573.0
2.0,PURPLE,YELLOW,response_keyboard,5f31656ac1451163317790c2,277.7100000239443,1_2_ Color Testing Phase_ENGLISH,1835573.0
2.0,GREEN,RED,response_keyboard,5f31656ac1451163317790c2,1949.5049999968612,1_2_ Color Testing Phase_ENGLISH,1835573.0
5.0,PURPLE,RED,response_keyboard,5f31659d44e45b65505bb555,770.2899998985231,1_2_ Color Testing Phase_ENGLISH,1835564.0
1.0,RED,BLUE,response_keyboard,5f31659d44e45b65505bb555,350.5450000520796,1_2_ Color Testing Phase_ENGLISH,1835564.0
1.0,BLUE,YELLOW,response_keyboard,5f31659d44e45b65505bb555,296.8550000805408,1_2_ Color Testing Phase_ENGLISH,1835564.0
1.0,ORANGE,BLUE,response_keyboard,5f31659d44e45b65505bb555,351.8749999348074,1_2_ Color Testing Phase_ENGLISH,1835564.0
5.0,YELLOW,GREEN,response_keyboard,5f31659d44e45b65505bb555,345.8000000100583,1_2_ Color Testing Phase_ENGLISH,1835564.0
2.0,GREEN,ORANGE,response_keyboard,5f31659d44e45b65505bb555,4786.749999970198,1_2_ Color Testing Phase_ENGLISH,1835564.0
6.0,YELLOW,ORANGE,response_keyboard,5f31659d44e45b65505bb555,782.7299998607486,1_2_ Color Testing Phase_ENGLISH,1835564.0
1.0,RED,GREEN,response_keyboard,5f31659d44e45b65505bb555,725.5700000096112,1_2_ Color Testing Phase_ENGLISH,1835564.0
6.0,ORANGE,YELLOW,response_keyboard,5f31659d44e45b65505bb555,315.9449999220669,1_2_ Color Testing Phase_ENGLISH,1835564.0
3.0,ORANGE,PURPLE,response_keyboard,5f31659d44e45b65505bb555,640.8400000073016,1_2_ Color Testing Phase_ENGLISH,1835564.0
3.0,ORANGE,GREEN,response_keyboard,5f31659d44e45b65505bb555,277.58500003255904,1_2_ Color Testing Phase_ENGLISH,1835564.0
1.0,PURPLE,YELLOW,response_keyboard,5f31659d44e45b65505bb555,268.1899999734014,1_2_ Color Testing Phase_ENGLISH,1835564.0
1.0,YELLOW,PURPLE,response_keyboard,5f31659d44e45b65505bb555,572.8400000371039,1_2_ Color Testing Phase_ENGLISH,1835564.0
6.0,RED,ORANGE,response_keyboard,5f31659d44e45b65505bb555,332.3450000025332,1_2_ Color Testing Phase_ENGLISH,1835564.0
2.0,YELLOW,RED,response_keyboard,5f31659d44e45b65505bb555,988.5100000537932,1_2_ Color Testing Phase_ENGLISH,1835564.0
1.0,BLUE,ORANGE,response_keyboard,5f31659d44e45b65505bb555,304.5699999202043,1_2_ Color Testing Phase_ENGLISH,1835564.0
4.0,GREEN,BLUE,response_keyboard,5f31659d44e45b65505bb555,387.7149999607354,1_2_ Color Testing Phase_ENGLISH,1835564.0
3.0,RED,YELLOW,response_keyboard,5f31659d44e45b65505bb555,414.85499986447394,1_2_ Color Testing Phase_ENGLISH,1835564.0
4.0,RED,PURPLE,response_keyboard,5f31659d44e45b65505bb555,226.3299999758601,1_2_ Color Testing Phase_ENGLISH,1835564.0
5.0,GREEN,YELLOW,response_keyboard,5f31659d44e45b65505bb555,375.8399998769164,1_2_ Color Testing Phase_ENGLISH,1835564.0
6.0,ORANGE,RED,response_keyboard,5f31659d44e45b65505bb555,302.8399997856468,1_2_ Color Testing Phase_ENGLISH,1835564.0
5.0,BLUE,GREEN,response_keyboard,5f31659d44e45b65505bb555,457.4499998707324,1_2_ Color Testing Phase_ENGLISH,1835564.0
1.0,GREEN,PURPLE,response_keyboard,5f31659d44e45b65505bb555,1119.9649998452514,1_2_ Color Testing Phase_ENGLISH,1835564.0
1.0,PURPLE,ORANGE,response_keyboard,5f31659d44e45b65505bb555,454.230000032112,1_2_ Color Testing Phase_ENGLISH,1835564.0
1.0,BLUE,RED,response_keyboard,5f31659d44e45b65505bb555,193.75000009313223,1_2_ Color Testing Phase_ENGLISH,1835564.0
6.0,BLUE,PURPLE,response_keyboard,5f31659d44e45b65505bb555,1776.1500000488013,1_2_ Color Testing Phase_ENGLISH,1835564.0
1.0,YELLOW,BLUE,response_keyboard,5f31659d44e45b65505bb555,620.7699999213219,1_2_ Color Testing Phase_ENGLISH,1835564.0
6.0,PURPLE,BLUE,response_keyboard,5f31659d44e45b65505bb555,461.61999995820224,1_2_ Color Testing Phase_ENGLISH,1835564.0
1.0,GREEN,RED,response_keyboard,5f31659d44e45b65505bb555,66.82499987073243,1_2_ Color Testing Phase_ENGLISH,1835564.0
1.0,PURPLE,GREEN,response_keyboard,5f31659d44e45b65505bb555,343.7900000717491,1_2_ Color Testing Phase_ENGLISH,1835564.0
6.0,ORANGE,RED,response_keyboard,5f3164547d7561645c9f4f55,1119.9449999257922,1_2_ Color Testing Phase_ENGLISH,1835543.0
1.0,ORANGE,GREEN,response_keyboard,5f3164547d7561645c9f4f55,352.51499991863966,1_2_ Color Testing Phase_ENGLISH,1835543.0
1.0,RED,GREEN,response_keyboard,5f3164547d7561645c9f4f55,294.2900001071393,1_2_ Color Testing Phase_ENGLISH,1835543.0
5.0,BLUE,GREEN,response_keyboard,5f3164547d7561645c9f4f55,549.8950001783669,1_2_ Color Testing Phase_ENGLISH,1835543.0
6.0,BLUE,PURPLE,response_keyboard,5f3164547d7561645c9f4f55,365.17499992623925,1_2_ Color Testing Phase_ENGLISH,1835543.0
3.0,RED,BLUE,response_keyboard,5f3164547d7561645c9f4f55,342.90000004693866,1_2_ Color Testing Phase_ENGLISH,1835543.0
6.0,RED,YELLOW,response_keyboard,5f3164547d7561645c9f4f55,729.6099998056889,1_2_ Color Testing Phase_ENGLISH,1835543.0
2.0,PURPLE,YELLOW,response_keyboard,5f3164547d7561645c9f4f55,2628.9349999278784,1_2_ Color Testing Phase_ENGLISH,1835543.0
6.0,YELLOW,RED,response_keyboard,5f3164547d7561645c9f4f55,419.5550000295043,1_2_ Color Testing Phase_ENGLISH,1835543.0
6.0,PURPLE,BLUE,response_keyboard,5f3164547d7561645c9f4f55,397.3349998705089,1_2_ Color Testing Phase_ENGLISH,1835543.0
2.0,PURPLE,ORANGE,response_keyboard,5f3164547d7561645c9f4f55,714.4700000062585,1_2_ Color Testing Phase_ENGLISH,1835543.0
3.0,GREEN,PURPLE,response_keyboard,5f3164547d7561645c9f4f55,1357.520000077784,1_2_ Color Testing Phase_ENGLISH,1835543.0
6.0,YELLOW,GREEN,response_keyboard,5f3164547d7561645c9f4f55,474.6250002644956,1_2_ Color Testing Phase_ENGLISH,1835543.0
3.0,GREEN,ORANGE,response_keyboard,5f3164547d7561645c9f4f55,553.1049999408424,1_2_ Color Testing Phase_ENGLISH,1835543.0
6.0,RED,ORANGE,response_keyboard,5f3164547d7561645c9f4f55,472.2949997521937,1_2_ Color Testing Phase_ENGLISH,1835543.0
6.0,GREEN,YELLOW,response_keyboard,5f3164547d7561645c9f4f55,397.7649998851121,1_2_ Color Testing Phase_ENGLISH,1835543.0
3.0,GREEN,RED,response_keyboard,5f3164547d7561645c9f4f55,466.9899996370077,1_2_ Color Testing Phase_ENGLISH,1835543.0
6.0,RED,PURPLE,response_keyboard,5f3164547d7561645c9f4f55,361.4900000393391,1_2_ Color Testing Phase_ENGLISH,1835543.0
6.0,GREEN,BLUE,response_keyboard,5f3164547d7561645c9f4f55,1241.9350002892315,1_2_ Color Testing Phase_ENGLISH,1835543.0
3.0,BLUE,RED,response_keyboard,5f3164547d7561645c9f4f55,1377.754999790341,1_2_ Color Testing Phase_ENGLISH,1835543.0
1.0,ORANGE,BLUE,response_keyboard,5f3164547d7561645c9f4f55,3.335000015795231,1_2_ Color Testing Phase_ENGLISH,1835543.0
1.0,YELLOW,PURPLE,response_keyboard,5f3164547d7561645c9f4f55,328.9600000716746,1_2_ Color Testing Phase_ENGLISH,1835543.0
4.0,YELLOW,BLUE,response_keyboard,5f3164547d7561645c9f4f55,391.56500017270446,1_2_ Color Testing Phase_ENGLISH,1835543.0
6.0,PURPLE,RED,response_keyboard,5f3164547d7561645c9f4f55,3429.279999807477,1_2_ Color Testing Phase_ENGLISH,1835543.0
6.0,YELLOW,ORANGE,response_keyboard,5f3164547d7561645c9f4f55,1332.7399999834597,1_2_ Color Testing Phase_ENGLISH,1835543.0
6.0,BLUE,ORANGE,response_keyboard,5f3164547d7561645c9f4f55,12546.399999875575,1_2_ Color Testing Phase_ENGLISH,1835543.0
5.0,BLUE,YELLOW,response_keyboard,5f3164547d7561645c9f4f55,525.5399998277426,1_2_ Color Testing Phase_ENGLISH,1835543.0
2.0,PURPLE,GREEN,response_keyboard,5f3164547d7561645c9f4f55,797.0599997788668,1_2_ Color Testing Phase_ENGLISH,1835543.0
2.0,ORANGE,PURPLE,response_keyboard,5f3164547d7561645c9f4f55,96.47500002756716,1_2_ Color Testing Phase_ENGLISH,1835543.0
6.0,ORANGE,YELLOW,response_keyboard,5f3164547d7561645c9f4f55,1439.100000075996,1_2_ Color Testing Phase_ENGLISH,1835543.0
5.0,PURPLE,RED,response_keyboard,5f3165ef94caa52d70443954,809.3099999241531,1_2_ Color Testing Phase_ENGLISH,1835584.0
1.0,GREEN,ORANGE,response_keyboard,5f3165ef94caa52d70443954,451.7600000835955,1_2_ Color Testing Phase_ENGLISH,1835584.0
